1.301715e+003,1.107713e-001
1.302197e+003,1.106931e-001
1.302679e+003,1.106109e-001
1.303161e+003,1.105277e-001
1.303644e+003,1.104460e-001
1.304126e+003,1.103673e-001
1.304608e+003,1.102927e-001
1.305090e+003,1.102240e-001
1.305572e+003,1.101632e-001
1.306054e+003,1.101128e-001
1.306536e+003,1.100737e-001
1.307018e+003,1.100452e-001
1.307500e+003,1.100236e-001
1.307983e+003,1.100040e-001
1.308465e+003,1.099815e-001
1.308947e+003,1.099529e-001
1.309429e+003,1.099183e-001
1.309911e+003,1.098801e-001
1.310393e+003,1.098414e-001
1.310875e+003,1.098044e-001
1.311357e+003,1.097689e-001
1.311839e+003,1.097317e-001
1.312322e+003,1.096883e-001
1.312804e+003,1.096351e-001
1.313286e+003,1.095700e-001
1.313768e+003,1.094943e-001
1.314250e+003,1.094111e-001
1.314732e+003,1.093244e-001
1.315214e+003,1.092374e-001
1.315696e+003,1.091511e-001
1.316179e+003,1.090643e-001
1.316661e+003,1.089745e-001
1.317143e+003,1.088790e-001
1.317625e+003,1.087754e-001
1.318107e+003,1.086629e-001
1.318589e+003,1.085423e-001
1.319071e+003,1.084149e-001
1.319553e+003,1.082839e-001
1.320036e+003,1.081528e-001
1.320518e+003,1.080251e-001
1.321000e+003,1.079040e-001
1.321482e+003,1.077911e-001
1.321964e+003,1.076864e-001
1.322446e+003,1.075871e-001
1.322928e+003,1.074899e-001
1.323410e+003,1.073909e-001
1.323892e+003,1.072883e-001
1.324375e+003,1.071821e-001
1.324857e+003,1.070753e-001
1.325339e+003,1.069720e-001
1.325821e+003,1.068764e-001
1.326303e+003,1.067907e-001
1.326785e+003,1.067148e-001
1.327267e+003,1.066464e-001
1.327749e+003,1.065822e-001
1.328231e+003,1.065195e-001
1.328714e+003,1.064572e-001
1.329196e+003,1.063960e-001
1.329678e+003,1.063381e-001
1.330160e+003,1.062850e-001
1.330642e+003,1.062384e-001
1.331124e+003,1.061978e-001
1.331606e+003,1.061623e-001
1.332088e+003,1.061298e-001
1.332571e+003,1.060987e-001
1.333053e+003,1.060680e-001
1.333535e+003,1.060362e-001
1.334017e+003,1.060027e-001
1.334499e+003,1.059659e-001
1.334981e+003,1.059249e-001
1.335463e+003,1.058781e-001
1.335945e+003,1.058248e-001
1.336427e+003,1.057652e-001
1.336910e+003,1.057000e-001
1.337392e+003,1.056306e-001
1.337874e+003,1.055576e-001
1.338356e+003,1.054813e-001
1.338838e+003,1.054013e-001
1.339320e+003,1.053161e-001
1.339802e+003,1.052243e-001
1.340284e+003,1.051241e-001
1.340766e+003,1.050155e-001
1.341249e+003,1.048986e-001
1.341731e+003,1.047761e-001
1.342213e+003,1.046513e-001
1.342695e+003,1.045276e-001
1.343177e+003,1.044081e-001
1.343659e+003,1.042937e-001
1.344141e+003,1.041837e-001
1.344623e+003,1.040749e-001
1.345106e+003,1.039636e-001
1.345588e+003,1.038453e-001
1.346070e+003,1.037174e-001
1.346552e+003,1.035799e-001
1.347034e+003,1.034352e-001
1.347516e+003,1.032882e-001
1.347998e+003,1.031444e-001
1.348480e+003,1.030084e-001
1.348963e+003,1.028830e-001
1.349445e+003,1.027689e-001
1.349927e+003,1.026653e-001
1.350409e+003,1.025708e-001
1.350891e+003,1.024848e-001
1.351373e+003,1.024074e-001
1.351855e+003,1.023393e-001
1.352337e+003,1.022814e-001
1.352819e+003,1.022342e-001
1.353302e+003,1.021978e-001
1.353784e+003,1.021724e-001
1.354266e+003,1.021580e-001
1.354748e+003,1.021549e-001
1.355230e+003,1.021631e-001
1.355712e+003,1.021825e-001
1.356194e+003,1.022116e-001
1.356676e+003,1.022485e-001
1.357158e+003,1.022921e-001
1.357641e+003,1.023416e-001
1.358123e+003,1.023993e-001
1.358605e+003,1.024685e-001
1.359087e+003,1.025535e-001
1.359569e+003,1.026580e-001
1.360051e+003,1.027831e-001
1.360533e+003,1.029269e-001
1.361015e+003,1.030858e-001
1.361498e+003,1.032553e-001
1.361980e+003,1.034320e-001
1.362462e+003,1.036141e-001
1.362944e+003,1.038008e-001
1.363426e+003,1.039919e-001
1.363908e+003,1.041870e-001
1.364390e+003,1.043863e-001
1.364872e+003,1.045905e-001
1.365354e+003,1.048017e-001
1.365837e+003,1.050234e-001
1.366319e+003,1.052594e-001
1.366801e+003,1.055129e-001
1.367283e+003,1.057850e-001
1.367765e+003,1.060732e-001
1.368247e+003,1.063718e-001
1.368729e+003,1.066728e-001
1.369211e+003,1.069686e-001
1.369693e+003,1.072535e-001
1.370176e+003,1.075258e-001
1.370658e+003,1.077872e-001
1.371140e+003,1.080421e-001
1.371622e+003,1.082953e-001
1.372104e+003,1.085500e-001
1.372586e+003,1.088081e-001
1.373068e+003,1.090698e-001
1.373550e+003,1.093357e-001
1.374033e+003,1.096067e-001
1.374515e+003,1.098845e-001
1.374997e+003,1.101707e-001
1.375479e+003,1.104666e-001
1.375961e+003,1.107735e-001
1.376443e+003,1.110926e-001
1.376925e+003,1.114255e-001
1.377407e+003,1.117731e-001
1.377890e+003,1.121377e-001
1.378372e+003,1.125207e-001
1.378854e+003,1.129224e-001
1.379336e+003,1.133417e-001
1.379818e+003,1.137759e-001
1.380300e+003,1.142199e-001
1.380782e+003,1.146689e-001
1.381264e+003,1.151186e-001
1.381746e+003,1.155668e-001
1.382229e+003,1.160142e-001
1.382711e+003,1.164645e-001
1.383193e+003,1.169233e-001
1.383675e+003,1.173967e-001
1.384157e+003,1.178901e-001
1.384639e+003,1.184059e-001
1.385121e+003,1.189438e-001
1.385603e+003,1.194997e-001
1.386085e+003,1.200664e-001
1.386568e+003,1.206356e-001
1.387050e+003,1.211977e-001
1.387532e+003,1.217445e-001
1.388014e+003,1.222700e-001
1.388496e+003,1.227727e-001
1.388978e+003,1.232555e-001
1.389460e+003,1.237253e-001
1.389942e+003,1.241908e-001
1.390424e+003,1.246594e-001
1.390907e+003,1.251364e-001
1.391389e+003,1.256235e-001
1.391871e+003,1.261178e-001
1.392353e+003,1.266147e-001
1.392835e+003,1.271074e-001
1.393317e+003,1.275899e-001
1.393799e+003,1.280581e-001
1.394281e+003,1.285093e-001
1.394764e+003,1.289420e-001
1.395246e+003,1.293548e-001
1.395728e+003,1.297456e-001
1.396210e+003,1.301137e-001
1.396692e+003,1.304589e-001
1.397174e+003,1.307832e-001
1.397656e+003,1.310892e-001
1.398138e+003,1.313793e-001
1.398620e+003,1.316549e-001
1.399103e+003,1.319152e-001
1.399585e+003,1.321562e-001
1.400067e+003,1.323708e-001
1.400549e+003,1.325513e-001
1.401031e+003,1.326915e-001
1.401513e+003,1.327885e-001
1.401995e+003,1.328430e-001
1.402477e+003,1.328580e-001
1.402959e+003,1.328385e-001
1.403442e+003,1.327896e-001
1.403924e+003,1.327161e-001
1.404406e+003,1.326225e-001
1.404888e+003,1.325119e-001
1.405370e+003,1.323868e-001
1.405852e+003,1.322497e-001
1.406334e+003,1.321033e-001
1.406816e+003,1.319503e-001
1.407299e+003,1.317933e-001
1.407781e+003,1.316340e-001
1.408263e+003,1.314728e-001
1.408745e+003,1.313094e-001
1.409227e+003,1.311447e-001
1.409709e+003,1.309797e-001
1.410191e+003,1.308168e-001
1.410673e+003,1.306578e-001
1.411156e+003,1.305032e-001
1.411638e+003,1.303509e-001
1.412120e+003,1.301969e-001
1.412602e+003,1.300358e-001
1.413084e+003,1.298629e-001
1.413566e+003,1.296751e-001
1.414048e+003,1.294719e-001
1.414530e+003,1.292548e-001
1.415012e+003,1.290260e-001
1.415495e+003,1.287874e-001
1.415977e+003,1.285400e-001
1.416459e+003,1.282823e-001
1.416941e+003,1.280124e-001
1.417423e+003,1.277275e-001
1.417905e+003,1.274272e-001
1.418387e+003,1.271127e-001
1.418869e+003,1.267860e-001
1.419351e+003,1.264489e-001
1.419834e+003,1.261007e-001
1.420316e+003,1.257418e-001
1.420798e+003,1.253768e-001
1.421280e+003,1.250153e-001
1.421762e+003,1.246689e-001
1.422244e+003,1.243463e-001
1.422726e+003,1.240514e-001
1.423208e+003,1.237822e-001
1.423691e+003,1.235344e-001
1.424173e+003,1.233022e-001
1.424655e+003,1.230822e-001
1.425137e+003,1.228727e-001
1.425619e+003,1.226764e-001
1.426101e+003,1.224978e-001
1.426583e+003,1.223425e-001
1.427065e+003,1.222143e-001
1.427547e+003,1.221148e-001
1.428030e+003,1.220435e-001
1.428512e+003,1.220011e-001
1.428994e+003,1.219888e-001
1.429476e+003,1.220093e-001
1.429958e+003,1.220651e-001
1.430440e+003,1.221579e-001
1.430922e+003,1.222869e-001
1.431404e+003,1.224489e-001
1.431886e+003,1.226391e-001
1.432369e+003,1.228532e-001
1.432851e+003,1.230890e-001
1.433333e+003,1.233472e-001
1.433815e+003,1.236305e-001
1.434297e+003,1.239405e-001
1.434779e+003,1.242755e-001
1.435261e+003,1.246298e-001
1.435743e+003,1.249955e-001
1.436226e+003,1.253633e-001
1.436708e+003,1.257221e-001
1.437190e+003,1.260588e-001
1.437672e+003,1.263621e-001
1.438154e+003,1.266281e-001
1.438636e+003,1.268607e-001
1.439118e+003,1.270671e-001
1.439600e+003,1.272519e-001
1.440083e+003,1.274148e-001
1.440565e+003,1.275522e-001
1.441047e+003,1.276594e-001
1.441529e+003,1.277346e-001
1.442011e+003,1.277790e-001
1.442493e+003,1.277957e-001
1.442975e+003,1.277884e-001
1.443457e+003,1.277588e-001
1.443939e+003,1.277083e-001
1.444422e+003,1.276374e-001
1.444904e+003,1.275486e-001
1.445386e+003,1.274463e-001
1.445868e+003,1.273377e-001
1.446350e+003,1.272291e-001
1.446832e+003,1.271278e-001
1.447314e+003,1.270385e-001
1.447796e+003,1.269652e-001
1.448278e+003,1.269100e-001
1.448761e+003,1.268742e-001
1.449243e+003,1.268577e-001
1.449725e+003,1.268594e-001
1.450207e+003,1.268737e-001
1.450689e+003,1.268905e-001
1.451171e+003,1.268927e-001
1.451653e+003,1.268605e-001
1.452135e+003,1.267762e-001
1.452618e+003,1.266280e-001
1.453100e+003,1.264135e-001
1.453582e+003,1.261374e-001
1.454064e+003,1.258061e-001
1.454546e+003,1.254227e-001
1.455028e+003,1.249840e-001
1.455510e+003,1.244850e-001
1.455992e+003,1.239274e-001
1.456474e+003,1.233267e-001
1.456957e+003,1.227094e-001
1.457439e+003,1.220989e-001
1.457921e+003,1.215107e-001
1.458403e+003,1.209532e-001
1.458885e+003,1.204326e-001
1.459367e+003,1.199526e-001
1.459849e+003,1.195138e-001
1.460331e+003,1.191119e-001
1.460813e+003,1.187397e-001
1.461296e+003,1.183896e-001
1.461778e+003,1.180548e-001
1.462260e+003,1.177323e-001
1.462742e+003,1.174227e-001
1.463224e+003,1.171312e-001
1.463706e+003,1.168659e-001
1.464188e+003,1.166362e-001
1.464670e+003,1.164478e-001
1.465153e+003,1.162993e-001
1.465635e+003,1.161818e-001
1.466117e+003,1.160820e-001
1.466599e+003,1.159858e-001
1.467081e+003,1.158812e-001
1.467563e+003,1.157582e-001
1.468045e+003,1.156095e-001
1.468527e+003,1.154302e-001
1.469010e+003,1.152193e-001
1.469492e+003,1.149793e-001
1.469974e+003,1.147167e-001
1.470456e+003,1.144414e-001
1.470938e+003,1.141657e-001
1.471420e+003,1.139032e-001
1.471902e+003,1.136662e-001
1.472384e+003,1.134607e-001
1.472866e+003,1.132841e-001
1.473349e+003,1.131259e-001
1.473831e+003,1.129770e-001
1.474313e+003,1.128353e-001
1.474795e+003,1.127084e-001
1.475277e+003,1.126090e-001
1.475759e+003,1.125491e-001
1.476241e+003,1.125353e-001
1.476723e+003,1.125658e-001
1.477205e+003,1.126330e-001
1.477688e+003,1.127267e-001
1.478170e+003,1.128393e-001
1.478652e+003,1.129684e-001
1.479134e+003,1.131160e-001
1.479616e+003,1.132870e-001
1.480098e+003,1.134850e-001
1.480580e+003,1.137118e-001
1.481062e+003,1.139666e-001
1.481545e+003,1.142475e-001
1.482027e+003,1.145524e-001
1.482509e+003,1.148804e-001
1.482991e+003,1.152317e-001
1.483473e+003,1.156076e-001
1.483955e+003,1.160085e-001
1.484437e+003,1.164341e-001
1.484919e+003,1.168849e-001
1.485401e+003,1.173622e-001
1.485884e+003,1.178692e-001
1.486366e+003,1.184101e-001
1.486848e+003,1.189887e-001
1.487330e+003,1.196063e-001
1.487812e+003,1.202624e-001
1.488294e+003,1.209565e-001
1.488776e+003,1.216889e-001
1.489258e+003,1.224642e-001
1.489740e+003,1.232878e-001
1.490223e+003,1.241627e-001
1.490705e+003,1.250853e-001
1.491187e+003,1.260444e-001
1.491669e+003,1.270255e-001
1.492151e+003,1.280162e-001
1.492633e+003,1.290111e-001
1.493115e+003,1.300136e-001
1.493597e+003,1.310328e-001
1.494080e+003,1.320797e-001
1.494562e+003,1.331617e-001
1.495044e+003,1.342776e-001
1.495526e+003,1.354168e-001
1.496008e+003,1.365604e-001
1.496490e+003,1.376863e-001
1.496972e+003,1.387770e-001
1.497454e+003,1.398245e-001
1.497937e+003,1.408343e-001
1.498419e+003,1.418225e-001
1.498901e+003,1.428106e-001
1.499383e+003,1.438199e-001
1.499865e+003,1.448672e-001
1.500347e+003,1.459629e-001
1.500829e+003,1.471117e-001
1.501311e+003,1.483139e-001
1.501793e+003,1.495669e-001
1.502276e+003,1.508670e-001
1.502758e+003,1.522124e-001
1.503240e+003,1.536035e-001
1.503722e+003,1.550466e-001
1.504204e+003,1.565525e-001
1.504686e+003,1.581380e-001
1.505168e+003,1.598240e-001
1.505650e+003,1.616324e-001
1.506132e+003,1.635796e-001
1.506615e+003,1.656618e-001
1.507097e+003,1.678440e-001
1.507579e+003,1.700713e-001
1.508061e+003,1.722958e-001
1.508543e+003,1.745007e-001
1.509025e+003,1.767037e-001
1.509507e+003,1.789418e-001
1.509989e+003,1.812551e-001
1.510472e+003,1.836706e-001
1.510954e+003,1.861939e-001
1.511436e+003,1.888085e-001
1.511918e+003,1.914777e-001
1.512400e+003,1.941535e-001
1.512882e+003,1.967847e-001
1.513364e+003,1.993237e-001
1.513846e+003,2.017279e-001
1.514328e+003,2.039596e-001
1.514811e+003,2.059829e-001
1.515293e+003,2.077666e-001
1.515775e+003,2.092868e-001
1.516257e+003,2.105343e-001
1.516739e+003,2.115164e-001
1.517221e+003,2.122567e-001
1.517703e+003,2.127877e-001
1.518185e+003,2.131468e-001
1.518667e+003,2.133695e-001
1.519150e+003,2.134878e-001
1.519632e+003,2.135319e-001
1.520114e+003,2.135372e-001
1.520596e+003,2.135491e-001
1.521078e+003,2.136205e-001
1.521560e+003,2.137965e-001
1.522042e+003,2.141008e-001
1.522524e+003,2.145312e-001
1.523007e+003,2.150726e-001
1.523489e+003,2.157085e-001
1.523971e+003,2.164275e-001
1.524453e+003,2.172232e-001
1.524935e+003,2.180909e-001
1.525417e+003,2.190245e-001
1.525899e+003,2.200125e-001
1.526381e+003,2.210385e-001
1.526864e+003,2.220850e-001
1.527346e+003,2.231385e-001
1.527828e+003,2.241928e-001
1.528310e+003,2.252465e-001
1.528792e+003,2.263010e-001
1.529274e+003,2.273530e-001
1.529756e+003,2.283956e-001
1.530238e+003,2.294187e-001
1.530720e+003,2.304150e-001
1.531203e+003,2.313829e-001
1.531685e+003,2.323304e-001
1.532167e+003,2.332727e-001
1.532649e+003,2.342286e-001
1.533131e+003,2.352106e-001
1.533613e+003,2.362161e-001
1.534095e+003,2.372216e-001
1.534577e+003,2.381919e-001
1.535059e+003,2.390977e-001
1.535542e+003,2.399256e-001
1.536024e+003,2.406802e-001
1.536506e+003,2.413735e-001
1.536988e+003,2.420201e-001
1.537470e+003,2.426307e-001
1.537952e+003,2.432123e-001
1.538434e+003,2.437719e-001
1.538916e+003,2.443178e-001
1.539399e+003,2.448598e-001
1.539881e+003,2.454026e-001
1.540363e+003,2.459404e-001
1.540845e+003,2.464577e-001
1.541327e+003,2.469371e-001
1.541809e+003,2.473651e-001
1.542291e+003,2.477369e-001
1.542773e+003,2.480541e-001
1.543255e+003,2.483214e-001
1.543738e+003,2.485412e-001
1.544220e+003,2.487121e-001
1.544702e+003,2.488278e-001
1.545184e+003,2.488798e-001
1.545666e+003,2.488596e-001
1.546148e+003,2.487629e-001
1.546630e+003,2.485904e-001
1.547112e+003,2.483453e-001
1.547594e+003,2.480310e-001
1.548077e+003,2.476477e-001
1.548559e+003,2.471945e-001
1.549041e+003,2.466725e-001
1.549523e+003,2.460863e-001
1.550005e+003,2.454438e-001
1.550487e+003,2.447507e-001
1.550969e+003,2.440088e-001
1.551451e+003,2.432133e-001
1.551934e+003,2.423541e-001
1.552416e+003,2.414187e-001
1.552898e+003,2.403969e-001
1.553380e+003,2.392852e-001
1.553862e+003,2.380899e-001
1.554344e+003,2.368234e-001
1.554826e+003,2.354972e-001
1.555308e+003,2.341171e-001
1.555791e+003,2.326807e-001
1.556273e+003,2.311764e-001
1.556755e+003,2.295885e-001
1.557237e+003,2.279034e-001
1.557719e+003,2.261242e-001
1.558201e+003,2.242844e-001
1.558683e+003,2.224429e-001
1.559165e+003,2.206481e-001
1.559647e+003,2.189021e-001
1.560130e+003,2.171702e-001
1.560612e+003,2.154212e-001
1.561094e+003,2.136471e-001
1.561576e+003,2.118549e-001
1.562058e+003,2.100517e-001
1.562540e+003,2.082350e-001
1.563022e+003,2.063966e-001
1.563504e+003,2.045299e-001
1.563986e+003,2.026379e-001
1.564469e+003,2.007365e-001
1.564951e+003,1.988494e-001
1.565433e+003,1.969997e-001
1.565915e+003,1.951994e-001
1.566397e+003,1.934474e-001
1.566879e+003,1.917305e-001
1.567361e+003,1.900327e-001
1.567843e+003,1.883451e-001
1.568326e+003,1.866739e-001
1.568808e+003,1.850409e-001
1.569290e+003,1.834771e-001
1.569772e+003,1.820075e-001
1.570254e+003,1.806408e-001
1.570736e+003,1.793671e-001
1.571218e+003,1.781677e-001
1.571700e+003,1.770272e-001
1.572182e+003,1.759374e-001
1.572665e+003,1.748968e-001
1.573147e+003,1.739060e-001
1.573629e+003,1.729630e-001
1.574111e+003,1.720624e-001
1.574593e+003,1.711996e-001
1.575075e+003,1.703774e-001
1.575557e+003,1.696099e-001
1.576039e+003,1.689194e-001
1.576521e+003,1.683252e-001
1.577004e+003,1.678337e-001
1.577486e+003,1.674348e-001
1.577968e+003,1.671101e-001
1.578450e+003,1.668407e-001
1.578932e+003,1.666134e-001
1.579414e+003,1.664236e-001
1.579896e+003,1.662749e-001
1.580378e+003,1.661742e-001
1.580861e+003,1.661272e-001
1.581343e+003,1.661333e-001
1.581825e+003,1.661849e-001
1.582307e+003,1.662710e-001
1.582789e+003,1.663829e-001
1.583271e+003,1.665191e-001
1.583753e+003,1.666851e-001
1.584235e+003,1.668893e-001
1.584718e+003,1.671381e-001
1.585200e+003,1.674310e-001
1.585682e+003,1.677618e-001
1.586164e+003,1.681229e-001
1.586646e+003,1.685116e-001
1.587128e+003,1.689333e-001
1.587610e+003,1.694013e-001
1.588092e+003,1.699291e-001
1.588574e+003,1.705250e-001
1.589057e+003,1.711865e-001
1.589539e+003,1.719012e-001
1.590021e+003,1.726542e-001
1.590503e+003,1.734347e-001
1.590985e+003,1.742408e-001
1.591467e+003,1.750791e-001
1.591949e+003,1.759591e-001
1.592431e+003,1.768851e-001
1.592913e+003,1.778514e-001
1.593396e+003,1.788454e-001
1.593878e+003,1.798525e-001
1.594360e+003,1.808647e-001
1.594842e+003,1.818847e-001
1.595324e+003,1.829243e-001
1.595806e+003,1.839955e-001
1.596288e+003,1.851056e-001
1.596770e+003,1.862495e-001
1.597253e+003,1.874147e-001
1.597735e+003,1.885886e-001
1.598217e+003,1.897673e-001
1.598699e+003,1.909601e-001
1.599181e+003,1.921877e-001
1.599663e+003,1.934721e-001
1.600145e+003,1.948275e-001
1.600627e+003,1.962546e-001
1.601109e+003,1.977421e-001
1.601592e+003,1.992759e-001
1.602074e+003,2.008490e-001
1.602556e+003,2.024674e-001
1.603038e+003,2.041471e-001
1.603520e+003,2.059059e-001
1.604002e+003,2.077526e-001
1.604484e+003,2.096825e-001
1.604966e+003,2.116796e-001
1.605448e+003,2.137296e-001
1.605931e+003,2.158288e-001
1.606413e+003,2.179909e-001
1.606895e+003,2.202419e-001
1.607377e+003,2.226077e-001
1.607859e+003,2.251019e-001
1.608341e+003,2.277187e-001
1.608823e+003,2.304364e-001
1.609305e+003,2.332306e-001
1.609788e+003,2.360889e-001
1.610270e+003,2.390144e-001
1.610752e+003,2.420218e-001
1.611234e+003,2.451208e-001
1.611716e+003,2.483018e-001
1.612198e+003,2.515318e-001
1.612680e+003,2.547642e-001
1.613162e+003,2.579589e-001
1.613645e+003,2.611042e-001
1.614127e+003,2.642252e-001
1.614609e+003,2.673802e-001
1.615091e+003,2.706415e-001
1.615573e+003,2.740703e-001
1.616055e+003,2.776941e-001
1.616537e+003,2.814960e-001
1.617019e+003,2.854258e-001
1.617501e+003,2.894295e-001
1.617984e+003,2.934819e-001
1.618466e+003,2.976012e-001
1.618948e+003,3.018373e-001
1.619430e+003,3.062487e-001
1.619912e+003,3.108817e-001
1.620394e+003,3.157629e-001
1.620876e+003,3.209077e-001
1.621358e+003,3.263321e-001
1.621840e+003,3.320623e-001
1.622323e+003,3.381288e-001
1.622805e+003,3.445442e-001
1.623287e+003,3.512787e-001
1.623769e+003,3.582447e-001
1.624251e+003,3.653110e-001
1.624733e+003,3.723363e-001
1.625215e+003,3.792090e-001
1.625697e+003,3.858699e-001
1.626180e+003,3.923064e-001
1.626662e+003,3.985243e-001
1.627144e+003,4.045104e-001
1.627626e+003,4.102081e-001
1.628108e+003,4.155157e-001
1.628590e+003,4.203137e-001
1.629072e+003,4.245044e-001
1.629554e+003,4.280440e-001
1.630036e+003,4.309485e-001
1.630519e+003,4.332695e-001
1.631001e+003,4.350574e-001
1.631483e+003,4.363303e-001
1.631965e+003,4.370630e-001
1.632447e+003,4.371983e-001
1.632929e+003,4.366726e-001
1.633411e+003,4.354388e-001
1.633893e+003,4.334833e-001
1.634375e+003,4.308299e-001
1.634858e+003,4.275353e-001
1.635340e+003,4.236799e-001
1.635822e+003,4.193536e-001
1.636304e+003,4.146458e-001
1.636786e+003,4.096448e-001
1.637268e+003,4.044404e-001
1.637750e+003,3.991240e-001
1.638232e+003,3.937780e-001
1.638715e+003,3.884691e-001
1.639197e+003,3.832462e-001
1.639679e+003,3.781470e-001
1.640161e+003,3.732030e-001
1.640643e+003,3.684478e-001
1.641125e+003,3.639172e-001
1.641607e+003,3.596470e-001
1.642089e+003,3.556665e-001
1.642572e+003,3.519903e-001
1.643054e+003,3.486133e-001
1.643536e+003,3.455106e-001
1.644018e+003,3.426430e-001
1.644500e+003,3.399687e-001
1.644982e+003,3.374584e-001
1.645464e+003,3.351094e-001
1.645946e+003,3.329501e-001
1.646428e+003,3.310312e-001
1.646911e+003,3.294015e-001
1.647393e+003,3.280835e-001
1.647875e+003,3.270608e-001
1.648357e+003,3.262866e-001
1.648839e+003,3.257034e-001
1.649321e+003,3.252636e-001
1.649803e+003,3.249379e-001
1.650285e+003,3.247105e-001
1.650767e+003,3.245702e-001
1.651250e+003,3.244990e-001
1.651732e+003,3.244717e-001
1.652214e+003,3.244683e-001
1.652696e+003,3.244883e-001
1.653178e+003,3.245389e-001
1.653660e+003,3.246047e-001
1.654142e+003,3.246501e-001
1.654624e+003,3.246464e-001
1.655107e+003,3.245819e-001
1.655589e+003,3.244508e-001
1.656071e+003,3.242438e-001
1.656553e+003,3.239509e-001
1.657035e+003,3.235704e-001
1.657517e+003,3.231138e-001
1.657999e+003,3.226036e-001
1.658481e+003,3.220620e-001
1.658964e+003,3.214991e-001
1.659446e+003,3.209070e-001
1.659928e+003,3.202645e-001
1.660410e+003,3.195506e-001
1.660892e+003,3.187573e-001
1.661374e+003,3.178965e-001
1.661856e+003,3.169941e-001
1.662338e+003,3.160767e-001
1.662820e+003,3.151536e-001
1.663302e+003,3.142077e-001
1.663785e+003,3.132041e-001
1.664267e+003,3.121077e-001
1.664749e+003,3.109018e-001
1.665231e+003,3.095931e-001
1.665713e+003,3.082037e-001
1.666195e+003,3.067533e-001
1.666677e+003,3.052467e-001
1.667159e+003,3.036703e-001
1.667642e+003,3.020012e-001
1.668124e+003,3.002252e-001
1.668606e+003,2.983512e-001
1.669088e+003,2.964133e-001
1.669570e+003,2.944605e-001
1.670052e+003,2.925332e-001
1.670534e+003,2.906446e-001
1.671016e+003,2.887777e-001
1.671499e+003,2.868955e-001
1.671981e+003,2.849622e-001
1.672463e+003,2.829581e-001
1.672945e+003,2.808828e-001
1.673427e+003,2.787479e-001
1.673909e+003,2.765639e-001
1.674391e+003,2.743319e-001
1.674873e+003,2.720405e-001
1.675355e+003,2.696702e-001
1.675838e+003,2.672041e-001
1.676320e+003,2.646393e-001
1.676802e+003,2.619902e-001
1.677284e+003,2.592805e-001
1.677766e+003,2.565246e-001
1.678248e+003,2.537177e-001
1.678730e+003,2.508397e-001
1.679212e+003,2.478733e-001
1.679694e+003,2.448230e-001
1.680177e+003,2.417234e-001
1.680659e+003,2.386298e-001
1.681141e+003,2.355948e-001
1.681623e+003,2.326438e-001
1.682105e+003,2.297633e-001
1.682587e+003,2.269090e-001
1.683069e+003,2.240345e-001
1.683551e+003,2.211223e-001
1.684034e+003,2.181990e-001
1.684516e+003,2.153163e-001
1.684998e+003,2.125219e-001
1.685480e+003,2.098409e-001
1.685962e+003,2.072706e-001
1.686444e+003,2.047837e-001
1.686926e+003,2.023385e-001
1.687408e+003,1.998971e-001
1.687891e+003,1.974393e-001
1.688373e+003,1.949697e-001
1.688855e+003,1.925087e-001
1.689337e+003,1.900779e-001
1.689819e+003,1.876858e-001
1.690301e+003,1.853226e-001
1.690783e+003,1.829714e-001
1.691265e+003,1.806206e-001
1.691747e+003,1.782751e-001
1.692229e+003,1.759547e-001
1.692712e+003,1.736805e-001
1.693194e+003,1.714570e-001
1.693676e+003,1.692637e-001
1.694158e+003,1.670584e-001
1.694640e+003,1.647994e-001
1.695122e+003,1.624708e-001
1.695604e+003,1.600985e-001
1.696086e+003,1.577381e-001
1.696569e+003,1.554491e-001
1.697051e+003,1.532642e-001
1.697533e+003,1.511777e-001
1.698015e+003,1.491451e-001
1.698497e+003,1.471026e-001
1.698979e+003,1.449974e-001
1.699461e+003,1.428210e-001
1.699943e+003,1.406226e-001
1.700426e+003,1.384827e-001
1.700908e+003,1.364581e-001
1.701390e+003,1.345522e-001
1.701872e+003,1.327297e-001
1.702354e+003,1.309441e-001
1.702836e+003,1.291559e-001
1.703318e+003,1.273435e-001
1.703800e+003,1.255080e-001
1.704282e+003,1.236726e-001
1.704765e+003,1.218724e-001
1.705247e+003,1.201378e-001
1.705729e+003,1.184808e-001
1.706211e+003,1.168936e-001
1.706693e+003,1.153589e-001
1.707175e+003,1.138655e-001
1.707657e+003,1.124161e-001
1.708139e+003,1.110236e-001
1.708621e+003,1.096997e-001
1.709104e+003,1.084462e-001
1.709586e+003,1.072510e-001
1.710068e+003,1.060954e-001
1.710550e+003,1.049644e-001
1.711032e+003,1.038575e-001
1.711514e+003,1.027879e-001
1.711996e+003,1.017768e-001
1.712478e+003,1.008400e-001
1.712961e+003,9.997829e-002
1.713443e+003,9.917534e-002
1.713925e+003,9.840604e-002
1.714407e+003,9.764801e-002
1.714889e+003,9.689298e-002
1.715371e+003,9.614904e-002
1.715853e+003,9.543528e-002
1.716335e+003,9.477064e-002
1.716818e+003,9.416454e-002
1.717300e+003,9.361197e-002
1.717782e+003,9.309751e-002
1.718264e+003,9.260374e-002
1.718746e+003,9.212243e-002
1.719228e+003,9.165876e-002
1.719710e+003,9.122694e-002
1.720192e+003,9.083950e-002
1.720674e+003,9.049542e-002
1.721156e+003,9.017961e-002
1.721639e+003,8.986906e-002
1.722121e+003,8.954573e-002
1.722603e+003,8.920629e-002
1.723085e+003,8.886362e-002
