570.344100,0.038191
570.826200,0.038107
571.308300,0.038027
571.790400,0.037956
572.272500,0.037896
572.754600,0.037844
573.236800,0.037797
573.718900,0.037747
574.201000,0.037693
574.683100,0.037634
575.165200,0.037569
575.647300,0.037503
576.129500,0.037440
576.611600,0.037379
577.093700,0.037322
577.575800,0.037265
578.057900,0.037207
578.540000,0.037143
579.022200,0.037072
579.504300,0.036993
579.986400,0.036905
580.468500,0.036810
580.950600,0.036709
581.432700,0.036606
581.914900,0.036503
582.397000,0.036406
582.879100,0.036317
583.361200,0.036237
583.843300,0.036166
584.325400,0.036100
584.807600,0.036035
585.289700,0.035970
585.771800,0.035907
586.253900,0.035850
586.736000,0.035804
587.218100,0.035774
587.700300,0.035760
588.182400,0.035761
588.664500,0.035770
589.146600,0.035780
589.628700,0.035786
590.110800,0.035787
590.593000,0.035784
591.075100,0.035779
591.557200,0.035776
592.039300,0.035776
592.521400,0.035779
593.003500,0.035783
593.485700,0.035787
593.967800,0.035792
594.449900,0.035799
594.932000,0.035811
595.414100,0.035830
595.896200,0.035854
596.378400,0.035881
596.860500,0.035908
597.342600,0.035932
597.824700,0.035953
598.306800,0.035971
598.788900,0.035988
599.271100,0.036006
599.753200,0.036026
600.235300,0.036046
600.717400,0.036062
601.199500,0.036070
601.681600,0.036064
602.163800,0.036043
602.645900,0.036008
603.128000,0.035965
603.610100,0.035918
604.092200,0.035872
604.574300,0.035826
605.056500,0.035781
605.538600,0.035733
606.020700,0.035680
606.502800,0.035619
606.984900,0.035552
607.467000,0.035480
607.949200,0.035407
608.431300,0.035337
608.913400,0.035272
609.395500,0.035214
609.877600,0.035165
610.359700,0.035126
610.841900,0.035096
611.324000,0.035074
611.806100,0.035055
612.288200,0.035035
612.770300,0.035012
613.252400,0.034982
613.734600,0.034947
614.216700,0.034910
614.698800,0.034875
615.180900,0.034845
615.663000,0.034823
616.145100,0.034809
616.627300,0.034802
617.109400,0.034801
617.591500,0.034806
618.073600,0.034817
618.555700,0.034838
619.037800,0.034868
619.520000,0.034907
620.002100,0.034953
620.484200,0.035003
620.966300,0.035054
621.448400,0.035105
621.930500,0.035155
622.412700,0.035204
622.894800,0.035253
623.376900,0.035299
623.859000,0.035339
624.341100,0.035372
624.823200,0.035396
625.305400,0.035413
625.787500,0.035428
626.269600,0.035444
626.751700,0.035464
627.233800,0.035487
627.715900,0.035508
628.198100,0.035520
628.680200,0.035518
629.162300,0.035500
629.644400,0.035469
630.126500,0.035432
630.608600,0.035393
631.090800,0.035357
631.572900,0.035326
632.055000,0.035297
632.537100,0.035267
633.019200,0.035235
633.501300,0.035200
633.983500,0.035163
634.465600,0.035124
634.947700,0.035082
635.429800,0.035031
635.911900,0.034966
636.394000,0.034881
636.876200,0.034774
637.358300,0.034648
637.840400,0.034508
638.322500,0.034359
638.804600,0.034205
639.286700,0.034047
639.768900,0.033882
640.251000,0.033709
640.733100,0.033529
641.215200,0.033344
641.697300,0.033158
642.179400,0.032976
642.661600,0.032796
643.143700,0.032617
643.625800,0.032433
644.107900,0.032241
644.590000,0.032041
645.072100,0.031836
645.554300,0.031631
646.036400,0.031430
646.518500,0.031234
647.000600,0.031040
647.482700,0.030843
647.964800,0.030645
648.447000,0.030449
648.929100,0.030265
649.411200,0.030102
649.893300,0.029963
650.375400,0.029846
650.857500,0.029745
651.339700,0.029659
651.821800,0.029603
652.303900,0.029611
652.786000,0.029737
653.268100,0.030041
653.750200,0.030567
654.232400,0.031320
654.714500,0.032246
655.196600,0.033223
655.678700,0.034079
656.160800,0.034633
656.642900,0.034742
657.125100,0.034344
657.607200,0.033467
658.089300,0.032202
658.571400,0.030678
659.053500,0.029022
659.535600,0.027339
660.017800,0.025700
660.499900,0.024147
660.982000,0.022695
661.464100,0.021347
661.946200,0.020104
662.428300,0.018966
662.910500,0.017935
663.392600,0.017011
663.874700,0.016192
664.356800,0.015475
664.838900,0.014851
665.321000,0.014317
665.803200,0.013869
666.285300,0.013507
666.767400,0.013231
667.249500,0.013043
667.731600,0.012941
668.213700,0.012927
668.695900,0.012997
669.178000,0.013154
669.660100,0.013398
670.142200,0.013732
670.624300,0.014160
671.106400,0.014687
671.588600,0.015317
672.070700,0.016053
672.552800,0.016897
673.034900,0.017850
673.517000,0.018909
673.999100,0.020075
674.481300,0.021351
674.963400,0.022746
675.445500,0.024268
675.927600,0.025918
676.409700,0.027678
676.891800,0.029504
677.374000,0.031313
677.856100,0.032988
678.338200,0.034395
678.820300,0.035405
679.302400,0.035930
679.784500,0.035955
680.266700,0.035556
680.748800,0.034882
681.230900,0.034116
681.713000,0.033419
682.195100,0.032902
682.677200,0.032609
683.159400,0.032529
683.641500,0.032619
684.123600,0.032826
684.605700,0.033105
685.087800,0.033429
685.569900,0.033788
686.052100,0.034183
686.534200,0.034614
687.016300,0.035077
687.498400,0.035563
687.980500,0.036059
688.462600,0.036558
688.944800,0.037055
689.426900,0.037554
689.909000,0.038055
690.391100,0.038557
690.873200,0.039052
691.355300,0.039528
691.837500,0.039974
692.319600,0.040383
692.801700,0.040753
693.283800,0.041090
693.765900,0.041397
694.248000,0.041676
694.730200,0.041923
695.212300,0.042130
695.694400,0.042286
696.176500,0.042386
696.658600,0.042426
697.140700,0.042411
697.622900,0.042345
698.105000,0.042232
698.587100,0.042075
699.069200,0.041872
699.551300,0.041624
700.033400,0.041333
700.515600,0.041007
700.997700,0.040652
701.479800,0.040279
701.961900,0.039891
702.444000,0.039492
702.926100,0.039079
703.408300,0.038652
703.890400,0.038215
704.372500,0.037776
704.854600,0.037345
705.336700,0.036933
705.818800,0.036551
706.301000,0.036201
706.783100,0.035882
707.265200,0.035590
707.747300,0.035321
708.229400,0.035072
708.711500,0.034843
709.193700,0.034636
709.675800,0.034452
710.157900,0.034291
710.640000,0.034153
711.122100,0.034038
711.604200,0.033947
712.086400,0.033885
712.568500,0.033856
713.050600,0.033861
713.532700,0.033900
714.014800,0.033968
714.496900,0.034059
714.979100,0.034164
715.461200,0.034276
715.943300,0.034393
716.425400,0.034513
716.907500,0.034635
717.389600,0.034755
717.871800,0.034867
718.353900,0.034964
718.836000,0.035038
719.318100,0.035084
719.800200,0.035100
720.282300,0.035087
720.764500,0.035049
721.246600,0.034988
721.728700,0.034906
722.210800,0.034803
722.692900,0.034679
723.175000,0.034535
723.657200,0.034374
724.139300,0.034199
724.621400,0.034015
725.103500,0.033822
725.585600,0.033622
726.067700,0.033412
726.549900,0.033193
727.032000,0.032964
727.514100,0.032730
727.996200,0.032495
728.478300,0.032262
728.960400,0.032033
729.442600,0.031805
729.924700,0.031574
730.406800,0.031334
730.888900,0.031082
731.371000,0.030819
731.853100,0.030549
732.335300,0.030278
732.817400,0.030015
733.299500,0.029765
733.781600,0.029536
734.263700,0.029331
734.745800,0.029153
735.228000,0.029007
735.710100,0.028894
736.192200,0.028814
736.674300,0.028767
737.156400,0.028745
737.638500,0.028744
738.120700,0.028756
738.602800,0.028777
739.084900,0.028804
739.567000,0.028836
740.049100,0.028872
740.531300,0.028913
741.013400,0.028955
741.495500,0.028997
741.977600,0.029036
742.459700,0.029070
742.941800,0.029101
743.424000,0.029129
743.906100,0.029156
744.388200,0.029183
744.870300,0.029207
745.352400,0.029226
745.834500,0.029238
746.316700,0.029242
746.798800,0.029241
747.280900,0.029236
747.763000,0.029230
748.245100,0.029225
748.727200,0.029218
749.209400,0.029208
749.691500,0.029190
750.173600,0.029162
750.655700,0.029124
751.137800,0.029078
751.619900,0.029025
752.102100,0.028966
752.584200,0.028900
753.066300,0.028825
753.548400,0.028739
754.030500,0.028642
754.512600,0.028536
754.994800,0.028424
755.476900,0.028308
755.959000,0.028190
756.441100,0.028069
756.923200,0.027943
757.405300,0.027811
757.887500,0.027671
758.369600,0.027526
758.851700,0.027378
759.333800,0.027230
759.815900,0.027085
760.298000,0.026942
760.780200,0.026800
761.262300,0.026658
761.744400,0.026515
762.226500,0.026372
762.708600,0.026233
763.190700,0.026101
763.672900,0.025977
764.155000,0.025863
764.637100,0.025757
765.119200,0.025658
765.601300,0.025564
766.083400,0.025476
766.565600,0.025395
767.047700,0.025323
767.529800,0.025259
768.011900,0.025203
768.494000,0.025152
768.976100,0.025105
769.458300,0.025062
769.940400,0.025022
770.422500,0.024989
770.904600,0.024964
771.386700,0.024947
771.868800,0.024937
772.351000,0.024931
772.833100,0.024926
773.315200,0.024921
773.797300,0.024913
774.279400,0.024905
774.761500,0.024896
775.243700,0.024886
775.725800,0.024876
776.207900,0.024863
776.690000,0.024846
777.172100,0.024825
777.654200,0.024800
778.136400,0.024773
778.618500,0.024747
779.100600,0.024721
779.582700,0.024695
780.064800,0.024665
780.546900,0.024632
781.029100,0.024593
781.511200,0.024550
781.993300,0.024507
782.475400,0.024466
782.957500,0.024428
783.439600,0.024392
783.921800,0.024356
784.403900,0.024317
784.886000,0.024274
785.368100,0.024228
785.850200,0.024182
786.332300,0.024139
786.814500,0.024103
787.296600,0.024077
787.778700,0.024061
788.260800,0.024056
788.742900,0.024065
789.225000,0.024090
789.707200,0.024135
790.189300,0.024204
790.671400,0.024299
791.153500,0.024420
791.635600,0.024563
792.117700,0.024728
792.599900,0.024911
793.082000,0.025111
793.564100,0.025327
794.046200,0.025559
794.528300,0.025803
795.010400,0.026056
795.492600,0.026310
795.974700,0.026560
796.456800,0.026799
796.938900,0.027025
797.421000,0.027233
797.903100,0.027424
798.385300,0.027595
798.867400,0.027746
799.349500,0.027874
799.831600,0.027976
800.313700,0.028052
800.795800,0.028102
801.278000,0.028125
801.760100,0.028123
802.242200,0.028097
802.724300,0.028045
803.206400,0.027966
803.688500,0.027858
804.170700,0.027722
804.652800,0.027561
805.134900,0.027376
805.617000,0.027171
806.099100,0.026949
806.581200,0.026711
807.063400,0.026456
807.545500,0.026185
808.027600,0.025901
808.509700,0.025608
808.991800,0.025312
809.473900,0.025020
809.956100,0.024738
810.438200,0.024468
810.920300,0.024214
811.402400,0.023976
811.884500,0.023757
812.366600,0.023558
812.848800,0.023384
813.330900,0.023237
813.813000,0.023119
814.295100,0.023030
814.777200,0.022967
815.259300,0.022929
815.741500,0.022912
816.223600,0.022915
816.705700,0.022938
817.187800,0.022980
817.669900,0.023040
818.152000,0.023114
818.634200,0.023200
819.116300,0.023295
819.598400,0.023395
820.080500,0.023502
820.562600,0.023615
821.044700,0.023736
821.526900,0.023865
822.009000,0.024003
822.491100,0.024147
822.973200,0.024296
823.455300,0.024450
823.937400,0.024607
824.419600,0.024769
824.901700,0.024938
825.383800,0.025114
825.865900,0.025297
826.348000,0.025485
826.830100,0.025677
827.312300,0.025873
827.794400,0.026074
828.276500,0.026282
828.758600,0.026500
829.240700,0.026727
829.722800,0.026962
830.205000,0.027203
830.687100,0.027449
831.169200,0.027697
831.651300,0.027947
832.133400,0.028199
832.615500,0.028452
833.097700,0.028704
833.579800,0.028950
834.061900,0.029187
834.544000,0.029410
835.026100,0.029614
835.508200,0.029800
835.990400,0.029968
836.472500,0.030119
836.954600,0.030254
837.436700,0.030371
837.918800,0.030469
838.400900,0.030544
838.883100,0.030596
839.365200,0.030625
839.847300,0.030631
840.329400,0.030616
840.811500,0.030582
841.293600,0.030528
841.775800,0.030455
842.257900,0.030360
842.740000,0.030244
843.222100,0.030107
843.704200,0.029953
844.186300,0.029784
844.668500,0.029600
845.150600,0.029403
845.632700,0.029191
846.114800,0.028964
846.596900,0.028723
847.079000,0.028468
847.561200,0.028204
848.043300,0.027933
848.525400,0.027660
849.007500,0.027385
849.489600,0.027110
849.971700,0.026835
850.453900,0.026563
850.936000,0.026296
851.418100,0.026036
851.900200,0.025787
852.382300,0.025550
852.864400,0.025325
853.346600,0.025111
853.828700,0.024907
854.310800,0.024712
854.792900,0.024527
855.275000,0.024353
855.757100,0.024190
856.239300,0.024038
856.721400,0.023897
857.203500,0.023764
857.685600,0.023636
858.167700,0.023513
858.649800,0.023396
859.132000,0.023285
859.614100,0.023182
860.096200,0.023089
860.578300,0.023006
861.060400,0.022930
861.542500,0.022860
862.024700,0.022795
862.506800,0.022737
862.988900,0.022686
863.471000,0.022643
863.953100,0.022610
864.435200,0.022586
864.917400,0.022568
865.399500,0.022555
865.881600,0.022545
866.363700,0.022540
866.845800,0.022541
867.327900,0.022550
867.810100,0.022567
868.292200,0.022593
868.774300,0.022624
869.256400,0.022659
869.738500,0.022696
870.220600,0.022736
870.702800,0.022779
871.184900,0.022828
871.667000,0.022884
872.149100,0.022945
872.631200,0.023011
873.113300,0.023079
873.595500,0.023147
874.077600,0.023215
874.559700,0.023283
875.041800,0.023352
875.523900,0.023420
876.006000,0.023486
876.488200,0.023547
876.970300,0.023599
877.452400,0.023640
877.934500,0.023670
878.416600,0.023688
878.898700,0.023694
879.380900,0.023690
879.863000,0.023674
880.345100,0.023644
880.827200,0.023601
881.309300,0.023543
881.791400,0.023472
882.273600,0.023390
882.755700,0.023300
883.237800,0.023203
883.719900,0.023099
884.202000,0.022989
884.684100,0.022871
885.166300,0.022746
885.648400,0.022615
886.130500,0.022480
886.612600,0.022343
887.094700,0.022206
887.576800,0.022069
888.059000,0.021931
888.541100,0.021794
889.023200,0.021657
889.505300,0.021524
889.987400,0.021398
890.469500,0.021283
890.951700,0.021179
891.433800,0.021089
891.915900,0.021009
892.398000,0.020941
892.880100,0.020882
893.362200,0.020834
893.844300,0.020799
894.326400,0.020778
894.808500,0.020773
895.290600,0.020782
895.772800,0.020804
896.254900,0.020839
896.737000,0.020884
897.219100,0.020939
897.701200,0.021005
898.183300,0.021083
898.665500,0.021170
899.147600,0.021265
899.629700,0.021365
900.111800,0.021465
900.593900,0.021563
901.076000,0.021660
901.558200,0.021754
902.040300,0.021848
902.522400,0.021941
903.004500,0.022033
903.486600,0.022122
903.968800,0.022206
904.450900,0.022285
904.933000,0.022358
905.415100,0.022426
905.897200,0.022489
906.379300,0.022547
906.861500,0.022599
907.343600,0.022642
907.825700,0.022676
908.307800,0.022700
908.789900,0.022713
909.272000,0.022718
909.754200,0.022715
910.236300,0.022706
910.718400,0.022690
911.200500,0.022666
911.682600,0.022633
912.164700,0.022592
912.646900,0.022543
913.129000,0.022489
913.611100,0.022433
914.093200,0.022376
914.575300,0.022319
915.057400,0.022261
915.539600,0.022201
916.021700,0.022140
916.503800,0.022079
916.985900,0.022019
917.468000,0.021963
917.950100,0.021912
918.432300,0.021867
918.914400,0.021826
919.396500,0.021789
919.878600,0.021756
920.360700,0.021729
920.842800,0.021709
921.325000,0.021698
921.807100,0.021695
922.289200,0.021699
922.771300,0.021709
923.253400,0.021723
923.735500,0.021740
924.217700,0.021761
924.699800,0.021785
925.181900,0.021815
925.664000,0.021851
926.146100,0.021891
926.628200,0.021934
927.110400,0.021978
927.592500,0.022022
928.074600,0.022068
928.556700,0.022117
929.038800,0.022171
929.520900,0.022231
930.003100,0.022295
930.485200,0.022362
930.967300,0.022432
931.449400,0.022502
931.931500,0.022573
932.413600,0.022646
932.895800,0.022724
933.377900,0.022807
933.860000,0.022895
934.342100,0.022986
934.824200,0.023080
935.306300,0.023174
935.788500,0.023271
936.270600,0.023371
936.752700,0.023476
937.234800,0.023585
937.716900,0.023700
938.199000,0.023818
938.681200,0.023936
939.163300,0.024054
939.645400,0.024171
940.127500,0.024286
940.609600,0.024399
941.091700,0.024511
941.573900,0.024619
942.056000,0.024721
942.538100,0.024817
943.020200,0.024906
943.502300,0.024988
943.984400,0.025065
944.466600,0.025139
944.948700,0.025209
945.430800,0.025275
945.912900,0.025335
946.395000,0.025388
946.877100,0.025432
947.359300,0.025468
947.841400,0.025498
948.323500,0.025522
948.805600,0.025542
949.287700,0.025557
949.769800,0.025567
950.252000,0.025571
950.734100,0.025571
951.216200,0.025567
951.698300,0.025562
952.180400,0.025559
952.662500,0.025559
953.144700,0.025561
953.626800,0.025564
954.108900,0.025568
954.591000,0.025571
955.073100,0.025575
955.555200,0.025583
956.037400,0.025598
956.519500,0.025622
957.001600,0.025654
957.483700,0.025695
957.965800,0.025743
958.447900,0.025798
958.930100,0.025859
959.412200,0.025927
959.894300,0.026003
960.376400,0.026089
960.858500,0.026183
961.340600,0.026284
961.822800,0.026391
962.304900,0.026502
962.787000,0.026615
963.269100,0.026731
963.751200,0.026850
964.233300,0.026972
964.715500,0.027094
965.197600,0.027217
965.679700,0.027337
966.161800,0.027454
966.643900,0.027569
967.126000,0.027681
967.608200,0.027792
968.090300,0.027902
968.572400,0.028009
969.054500,0.028113
969.536600,0.028211
970.018700,0.028304
970.500900,0.028390
970.983000,0.028473
971.465100,0.028553
971.947200,0.028631
972.429300,0.028707
972.911400,0.028779
973.393600,0.028848
973.875700,0.028911
974.357800,0.028971
974.839900,0.029028
975.322000,0.029083
975.804100,0.029137
976.286300,0.029190
976.768400,0.029240
977.250500,0.029287
977.732600,0.029328
978.214700,0.029366
978.696800,0.029402
979.179000,0.029436
979.661100,0.029471
980.143200,0.029506
980.625300,0.029540
981.107400,0.029572
981.589500,0.029602
982.071700,0.029630
982.553800,0.029658
983.035900,0.029688
983.518000,0.029722
984.000100,0.029760
984.482200,0.029800
984.964400,0.029842
985.446500,0.029883
985.928600,0.029923
986.410700,0.029962
986.892800,0.029999
987.374900,0.030035
987.857100,0.030067
988.339200,0.030096
988.821300,0.030120
989.303400,0.030140
989.785500,0.030158
990.267600,0.030173
990.749800,0.030190
991.231900,0.030207
991.714000,0.030225
992.196100,0.030242
992.678200,0.030256
993.160300,0.030267
993.642500,0.030277
994.124600,0.030285
994.606700,0.030294
995.088800,0.030306
995.570900,0.030319
996.053000,0.030333
996.535200,0.030346
997.017300,0.030357
997.499400,0.030366
997.981500,0.030374
998.463600,0.030381
998.945700,0.030388
999.427900,0.030394
999.910000,0.030397
1000.392000,0.030397
1000.874000,0.030393
1001.356000,0.030386
1001.838000,0.030379
1002.321000,0.030372
1002.803000,0.030368
1003.285000,0.030364
1003.767000,0.030362
1004.249000,0.030358
1004.731000,0.030353
1005.213000,0.030348
1005.695000,0.030343
1006.177000,0.030341
1006.660000,0.030342
1007.142000,0.030346
1007.624000,0.030350
1008.106000,0.030352
1008.588000,0.030350
1009.070000,0.030344
1009.552000,0.030335
1010.034000,0.030324
1010.517000,0.030311
1010.999000,0.030297
1011.481000,0.030282
1011.963000,0.030264
1012.445000,0.030242
1012.927000,0.030219
1013.409000,0.030194
1013.891000,0.030169
1014.373000,0.030143
1014.856000,0.030117
1015.338000,0.030088
1015.820000,0.030056
1016.302000,0.030019
1016.784000,0.029981
1017.266000,0.029943
1017.748000,0.029909
1018.230000,0.029880
1018.713000,0.029858
1019.195000,0.029841
1019.677000,0.029829
1020.159000,0.029820
1020.641000,0.029813
1021.123000,0.029808
1021.605000,0.029805
1022.087000,0.029805
1022.569000,0.029806
1023.052000,0.029807
1023.534000,0.029807
1024.016000,0.029805
1024.498000,0.029801
1024.980000,0.029798
1025.462000,0.029796
1025.944000,0.029796
1026.426000,0.029796
1026.909000,0.029797
1027.391000,0.029797
1027.873000,0.029794
1028.355000,0.029790
1028.837000,0.029785
1029.319000,0.029780
1029.801000,0.029775
1030.283000,0.029771
1030.766000,0.029764
1031.248000,0.029753
1031.730000,0.029738
1032.212000,0.029718
1032.694000,0.029695
1033.176000,0.029671
1033.658000,0.029646
1034.140000,0.029622
1034.622000,0.029596
1035.104000,0.029569
1035.587000,0.029538
1036.069000,0.029506
1036.551000,0.029474
1037.033000,0.029442
1037.515000,0.029411
1037.997000,0.029383
1038.479000,0.029355
1038.961000,0.029329
1039.444000,0.029305
1039.926000,0.029284
1040.408000,0.029270
1040.890000,0.029265
1041.372000,0.029271
1041.854000,0.029287
1042.336000,0.029312
1042.818000,0.029344
1043.301000,0.029380
1043.783000,0.029419
1044.265000,0.029460
1044.747000,0.029505
1045.229000,0.029553
1045.711000,0.029602
1046.193000,0.029652
1046.675000,0.029702
1047.157000,0.029752
1047.640000,0.029801
1048.122000,0.029852
1048.604000,0.029908
1049.086000,0.029968
1049.568000,0.030034
1050.050000,0.030105
1050.532000,0.030179
1051.014000,0.030256
1051.496000,0.030334
1051.979000,0.030416
1052.461000,0.030500
1052.943000,0.030587
1053.425000,0.030676
1053.907000,0.030765
1054.389000,0.030853
1054.871000,0.030941
1055.353000,0.031028
1055.836000,0.031117
1056.318000,0.031209
1056.800000,0.031305
1057.282000,0.031405
1057.764000,0.031508
1058.246000,0.031613
1058.728000,0.031718
1059.210000,0.031826
1059.693000,0.031936
1060.175000,0.032049
1060.657000,0.032167
1061.139000,0.032288
1061.621000,0.032411
1062.103000,0.032534
1062.585000,0.032659
1063.067000,0.032784
1063.549000,0.032911
1064.031000,0.033042
1064.514000,0.033175
1064.996000,0.033310
1065.478000,0.033443
1065.960000,0.033571
1066.442000,0.033693
1066.924000,0.033808
1067.406000,0.033917
